x-axis,y-axis,z-axis,sensor,rssi,phase,frequency,room_id,gender,activity
0.18995,0.30775,-1.0514,2,-48.0,3.2843,921.25,2,0,1
0.1665,0.28478,-1.0514,2,-47.5,3.8702,920.25,2,0,1
0.14305,0.30775,-1.0742,2,-50.5,5.9687,922.25,2,0,1
0.28376,0.15847,-1.04,2,-49.0,6.1528,923.75,2,0,1
0.42446,0.10105,-0.98294,2,-51.0,1.4941,925.25,2,0,1
0.30721,0.33072,-1.0172,2,-49.5,3.295,921.25,2,0,1
0.43619,0.87042,0.0091224,2,-67.0,0.12272,922.25,2,0,0
0.55344,0.11254,-0.91452,2,-51.0,1.8024,925.75,2,0,1
0.38928,0.21588,-0.98294,2,-48.5,0.069029,921.25,2,0,1
0.14305,0.26182,-1.0628,2,-50.0,2.8992,921.75,2,0,1
0.17823,0.2733,-1.04,2,-48.5,2.9391,921.75,2,0,1
0.049247,0.23885,-1.0742,2,-53.0,1.3837,921.75,2,0,1
0.10787,0.29627,-1.0742,2,-48.0,3.6601,920.75,2,0,1
0.41273,0.10105,-1.0057,2,-50.0,1.85,924.75,2,0,1
0.42446,0.18143,-0.98294,2,-51.5,1.6122,924.75,2,0,1
0.22513,0.25033,-1.0628,2,-50.0,0.35282,923.25,2,0,1
0.43619,0.22737,-0.96014,2,-50.5,2.5571,922.25,2,0,1
0.18995,0.3422,-1.1654,2,-55.0,1.1796,925.75,2,0,1
0.33066,0.16995,-1.04,2,-49.5,5.9028,923.75,2,0,1
0.31893,0.2044,-0.99434,2,-50.0,2.5035,922.75,2,0,1
0.44791,0.10105,-0.97154,2,-50.0,5.1082,920.75,2,0,1
0.55344,0.14698,-0.91452,2,-51.0,2.6783,922.25,2,0,1
0.42446,0.12402,-0.99434,2,-49.5,4.5621,922.25,2,0,1
0.13132,0.28478,-1.0742,2,-48.0,3.5987,920.75,2,0,1
0.54171,0.11254,-0.93733,2,-50.0,2.436,922.75,2,0,1
0.45964,0.18143,-0.96014,2,-51.0,2.2841,922.75,2,0,1
0.18995,0.2733,-1.0172,2,-53.5,1.7058,920.75,2,0,1
0.30721,0.19292,-0.99434,2,-52.5,1.9528,920.25,2,0,1
0.33066,0.14698,-1.0628,3,-61.5,2.3286,920.75,2,0,1
0.18995,0.28478,-1.0514,3,-58.5,1.2257,920.25,2,0,1
0.29548,0.19292,-1.0514,3,-60.5,5.3751,925.75,2,0,1
0.51826,0.089569,-0.93733,3,-59.0,6.1405,924.75,2,0,1
0.41273,0.078086,-1.0057,3,-61.0,3.4852,923.25,2,0,1
0.44791,0.11254,-0.98294,3,-60.5,2.6691,924.25,2,0,1
0.1665,0.30775,-1.0514,3,-58.5,1.3591,920.25,2,0,1
0.37756,0.16995,-1.0286,3,-59.5,5.9411,924.75,2,0,1
0.17823,0.26182,-1.0856,3,-59.0,0.78693,921.25,2,0,1
0.55344,0.066602,-0.93733,3,-61.0,4.2553,922.25,2,0,1
0.28376,0.15847,-1.04,3,-59.5,3.5742,923.75,2,0,1
0.17823,0.28478,-1.0514,3,-59.5,0.49394,921.75,2,0,1
0.29548,0.15847,-1.0628,3,-59.5,2.4835,925.25,2,0,1
0.31893,0.14698,-1.04,3,-60.0,4.9977,921.75,2,0,1
0.58862,0.043636,-0.92593,3,-62.5,2.3086,920.25,2,0,1
0.17823,0.28478,-1.0628,3,-59.0,0.7225,921.25,2,0,1
0.27203,0.15847,-1.04,3,-59.5,3.9684,923.25,2,0,1
0.40101,0.14698,-1.0057,3,-61.0,5.5346,925.25,2,0,1
0.2603,0.1355,-1.0628,3,-62.0,5.8644,920.25,2,0,1
0.44791,0.12402,-0.93733,3,-61.5,0.96334,925.25,2,0,1
0.45964,0.12402,-0.94873,3,-58.0,1.037,920.75,2,0,1
0.31893,0.26182,-1.0172,3,-60.0,5.6404,923.75,2,0,1
0.47136,0.11254,-0.98294,3,-60.5,2.686,924.25,2,0,1
0.15478,0.33072,-1.0628,3,-58.5,1.0922,920.75,2,0,1
0.17823,0.35368,-1.097,3,-60.0,0.53076,921.75,2,0,1
0.57689,0.055119,-0.96014,3,-61.0,2.1936,924.75,2,0,1
0.2603,0.28478,-1.04,3,-59.5,5.8061,923.25,2,0,1
0.23685,0.23885,-1.04,3,-59.5,4.335,922.75,2,0,1
0.48309,0.12402,-0.92593,3,-59.5,5.2907,922.75,2,0,1
0.20168,0.2044,-1.0628,3,-60.0,3.7767,923.75,2,0,1
0.44791,0.14698,-0.93733,3,-62.0,0.75318,925.75,2,0,1
0.45964,0.18143,-0.96014,3,-60.5,5.3689,924.25,2,0,1
0.20168,0.2733,-1.0628,3,-61.0,1.6766,925.25,2,0,1
0.57689,0.043636,-0.94873,3,-60.5,6.2341,924.25,2,0,1
0.30721,0.23885,-1.04,3,-58.5,0.93573,920.75,2,0,1
0.45964,0.11254,-0.98294,3,-62.0,4.5007,921.75,2,0,1
0.30721,0.26182,-1.0286,3,-59.5,6.2034,922.75,2,0,1
0.58862,0.055119,-0.96014,3,-60.5,0.036816,923.75,2,0,1
0.30721,0.16995,-1.04,3,-60.5,2.0433,925.75,2,0,1
0.20168,0.2733,-1.04,3,-60.0,5.6358,923.75,2,0,1
0.56517,0.14698,-0.91452,3,-60.5,1.9696,924.75,2,0,1
0.28376,0.18143,-1.0286,3,-59.5,3.7537,923.75,2,0,1
0.1196,0.28478,-1.0742,3,-61.5,1.5493,925.75,2,0,1
0.57689,0.055119,-0.96014,3,-61.5,2.1798,924.75,2,0,1
0.33066,0.19292,-0.98294,3,-59.0,5.306,922.75,2,0,1
0.13132,0.30775,-1.0742,3,-59.5,0.25157,922.25,2,0,1
0.10787,0.28478,-1.0856,3,-60.5,6.1789,922.75,2,0,1
0.14305,0.28478,-1.0628,3,-59.5,5.5745,922.25,2,0,1
0.50654,0.10105,-0.98294,3,-62.0,1.5662,925.75,2,0,1
0.60034,0.055119,-0.93733,3,-60.5,6.2786,923.75,2,0,1
0.44791,0.10105,-0.97154,3,-61.5,2.0279,920.75,2,0,1
0.1665,0.30775,-1.0514,3,-61.5,1.5263,925.75,2,0,1
0.22513,0.26182,-1.0514,3,-59.0,3.7061,923.75,2,0,1
0.17823,0.30775,-1.0628,3,-59.5,5.8521,923.25,2,0,1
0.57689,0.043636,-0.94873,3,-60.5,4.2123,922.25,2,0,1
0.28376,0.14698,-1.04,3,-60.0,0.37736,923.75,2,0,1
0.40101,0.16995,-0.97154,3,-61.0,2.2764,924.25,2,0,1
0.29548,0.15847,-1.04,3,-59.5,3.5236,923.75,2,0,1
0.33066,0.30775,-1.0172,3,-61.5,5.6619,924.25,2,0,1
0.2134,0.25033,-1.0057,3,-59.5,5.8077,921.75,2,0,1
0.27203,0.15847,-1.04,3,-59.0,0.021476,924.25,2,0,1
0.45964,0.12402,-0.98294,3,-64.0,5.4303,920.25,2,0,1
0.40101,0.19292,-0.97154,3,-60.0,5.665,923.75,2,0,1
0.36583,0.18143,-1.0286,3,-60.5,5.6312,923.75,2,0,1
0.2603,0.2733,-1.0286,3,-60.0,5.9166,923.25,2,0,1
0.29548,0.19292,-1.04,3,-59.5,4.3749,922.75,2,0,1
0.072698,0.30775,-1.0628,3,-60.0,5.7325,921.75,2,0,1
0.27203,0.18143,-1.0514,3,-62.5,2.6691,920.25,2,0,1
0.27203,0.2733,-1.0172,3,-59.5,0.14726,922.25,2,0,1
0.1196,0.25033,-1.0628,3,-58.5,4.4593,920.25,2,0,1
0.28376,0.19292,-1.0514,3,-61.0,2.2105,921.25,2,0,1
0.23685,0.2733,-1.0172,3,-60.0,0.4694,920.25,2,0,1
0.060972,0.2733,-1.0856,3,-60.0,1.6812,923.75,2,0,1
0.35411,0.15847,-1.0286,3,-61.0,5.5868,920.75,2,0,1
0.41273,0.11254,-0.98294,3,-62.5,5.5806,920.25,2,0,1
0.56517,0.23885,-0.89172,3,-59.5,0.22703,922.25,2,0,1
0.33066,0.1355,-0.93733,3,-60.0,5.6711,921.75,2,0,1
0.55344,0.043636,-0.94873,3,-60.0,4.5989,922.25,2,0,1
0.40101,0.089569,-1.0057,3,-61.0,0.30986,923.25,2,0,1
0.38928,0.10105,-0.99434,3,-59.5,5.9948,924.25,2,0,1
0.22513,1.0427,-0.16192,3,-59.5,0.02301,921.25,2,0,0
0.27203,0.15847,-1.0514,3,-61.0,2.4283,920.75,2,0,1
0.42446,0.12402,-1.0286,3,-60.5,2.0525,925.75,2,0,1
0.22513,0.36516,-1.0057,3,-62.0,1.5539,925.75,2,0,1
0.28376,0.16995,-1.0286,3,-60.5,5.889,924.75,2,0,1
0.30721,0.33072,-1.0172,3,-61.0,5.6711,923.75,2,0,1
0.38928,0.10105,-0.99434,3,-62.5,1.3821,925.75,2,0,1
0.24858,0.22737,-1.0172,3,-60.0,4.8689,923.75,2,0,1
0.23685,0.26182,-1.0514,3,-59.0,6.0408,924.75,2,0,1
0.27203,0.16995,-1.04,3,-59.5,3.9776,923.25,2,0,1
0.49481,0.10105,-0.96014,3,-64.0,5.3567,920.75,2,0,1
0.45964,0.16995,-0.96014,3,-61.0,1.7702,925.25,2,0,1
0.41273,0.10105,-0.99434,3,-63.5,2.2074,920.75,2,0,1
-0.032831,0.28478,-1.0856,3,-60.5,1.9006,923.25,2,0,1
0.23685,0.23885,-1.0628,3,-60.0,4.312,922.75,2,0,1
0.28376,0.2733,-1.04,3,-59.5,0.18868,922.25,2,0,1
0.38928,0.18143,-0.93733,3,-60.5,1.6981,923.75,2,0,1
0.28376,0.18143,-1.04,3,-60.0,0.14573,924.25,2,0,1
0.34238,0.16995,-1.04,3,-61.0,2.1491,925.75,2,0,1
0.24858,0.18143,-1.0628,3,-62.0,5.9135,920.25,2,0,1
0.13132,0.29627,-1.0742,3,-58.0,1.3284,920.25,2,0,1
0.40101,0.10105,-0.99434,3,-61.5,4.8627,921.25,2,0,1
0.51826,0.089569,-0.93733,3,-59.5,4.4884,922.75,2,0,1
0.17823,0.35368,-1.097,3,-59.5,0.83449,921.25,2,0,1
0.24858,0.25033,-1.04,3,-61.0,4.9256,921.75,2,0,1
0.30721,0.16995,-1.04,3,-60.0,2.4206,925.25,2,0,1
-0.0093803,0.29627,-1.0742,3,-60.0,5.8844,921.25,2,0,1
0.29548,0.23885,-0.99434,3,-59.5,6.1666,922.75,2,0,1
0.22513,0.31923,-1.0742,3,-58.5,1.2241,920.25,2,0,1
0.1196,0.30775,-1.0742,3,-58.5,1.3315,920.25,2,0,1
0.2134,0.25033,-1.0286,3,-59.0,5.3582,922.75,2,0,1
0.37756,0.15847,-0.96014,3,-59.5,1.9359,923.25,2,0,1
0.2134,0.25033,-1.0057,3,-62.0,1.0953,925.25,2,0,1
0.45964,0.10105,-0.97154,3,-61.0,2.7213,924.25,2,0,1
0.29548,0.2044,-0.99434,3,-59.5,1.9558,923.25,2,0,1
0.37756,0.22737,-0.97154,3,-61.0,1.7303,925.25,2,0,1
0.10787,0.30775,-1.0628,3,-60.5,2.5188,923.75,2,0,1
0.27203,0.14698,-1.0628,3,-59.5,0.078233,924.25,2,0,1
0.40101,0.14698,-1.0172,3,-60.0,2.0755,925.75,2,0,1
0.18995,0.28478,-1.0514,3,-61.0,1.738,925.25,2,0,1
0.38928,0.11254,-1.0057,3,-62.5,4.516,921.75,2,0,1
0.31893,0.2044,-1.0286,3,-62.0,2.7197,920.25,2,0,1
0.44791,0.10105,-0.98294,3,-62.0,1.9926,920.75,2,0,1
0.38928,0.2044,-0.98294,3,-58.0,1.2333,920.25,2,0,1
0.58862,0.12402,-0.93733,3,-61.5,2.5111,920.75,2,0,1
0.18995,0.28478,-1.0628,3,-58.0,1.2287,920.25,2,0,1
0.15478,0.30775,-1.0628,3,-61.5,1.4956,925.75,2,0,1
0.23685,0.26182,-1.04,3,-60.0,0.16874,922.25,2,0,1
0.15478,0.21588,-0.98294,3,-59.5,5.9703,921.25,2,0,1
0.15478,0.30775,-1.0742,3,-58.0,1.0646,920.75,2,0,1
0.38928,0.1355,-0.99434,3,-60.5,5.0315,921.75,2,0,1
0.24858,0.25033,-1.04,3,-60.0,2.416,925.25,2,0,1
0.38928,0.1355,-1.0172,3,-60.5,2.5188,925.25,2,0,1
0.56517,0.14698,-0.91452,3,-60.0,2.2473,924.25,2,0,1
0.17823,0.30775,-1.0514,3,-60.5,2.2304,924.25,2,0,1
0.23685,0.25033,-1.0628,3,-60.0,3.5558,923.75,2,0,1
0.40101,0.10105,-1.0057,3,-61.0,0.20095,923.25,2,0,1
0.23685,0.2733,-1.0172,3,-67.5,4.0881,924.25,2,0,1
0.22513,0.22737,-1.0057,3,-60.0,5.0453,923.25,2,0,1
0.15478,0.2733,-1.0514,3,-59.5,1.9405,923.25,2,0,1
0.025796,0.29627,-1.0856,3,-59.5,5.7463,921.75,2,0,1
0.1665,0.30775,-1.0856,3,-61.5,1.491,925.75,2,0,1
0.18995,0.26182,-1.0628,3,-60.0,0.21016,922.25,2,0,1
0.13132,0.29627,-1.0856,3,-61.0,1.7503,925.25,2,0,1
0.31893,0.16995,-1.0286,3,-61.0,4.9578,921.75,2,0,1
0.40101,0.10105,-1.0057,3,-61.5,1.8377,925.25,2,0,1
0.28376,0.14698,-1.0514,3,-59.0,0.069029,924.25,2,0,1
0.18995,0.2733,-1.0628,3,-60.0,5.9074,923.25,2,0,1
0.40101,0.11254,-0.99434,3,-62.0,1.399,922.25,2,0,1
0.27203,0.14698,-1.0514,3,-59.5,3.6401,923.75,2,0,1
0.31893,0.26182,-0.99434,3,-59.5,0.158,922.25,2,0,1
0.23685,0.19292,-1.0628,3,-61.0,5.3797,921.25,2,0,1
0.42446,0.10105,-0.99434,3,-61.0,6.1881,923.75,2,0,1
0.1196,0.29627,-1.0628,3,-59.5,5.7202,923.75,2,0,1
0.17823,0.30775,-1.0628,3,-61.0,1.669,925.25,2,0,1
0.50654,0.16995,-0.93733,3,-59.5,6.2234,922.75,2,0,1
0.29548,0.14698,-1.0628,3,-59.0,3.9745,923.25,2,0,1
0.22513,0.22737,-1.0057,3,-59.0,5.4886,922.25,2,0,1
0.50654,0.10105,-0.97154,3,-59.5,5.9534,924.75,2,0,1
0.30721,0.29627,-1.0172,3,-59.0,0.36509,921.75,2,0,1
0.072698,0.30775,-1.0628,3,-59.5,5.5269,922.25,2,0,1
0.20168,0.25033,-1.04,3,-61.0,1.6506,925.25,2,0,1
0.49481,0.1355,-0.94873,3,-61.5,5.4686,924.25,2,0,1
0.40101,0.21588,-0.99434,3,-58.5,0.59212,921.25,2,0,1
0.13132,0.29627,-1.0514,3,-61.0,1.3453,924.75,2,0,1
0.29548,0.15847,-0.91452,3,-60.5,4.536,921.75,2,0,1
0.38928,0.11254,-1.0172,3,-61.0,2.37,924.75,2,0,1
0.38928,0.23885,-0.99434,3,-58.5,4.1464,920.75,2,0,1
0.52999,0.032153,-0.97154,3,-60.0,2.1154,925.75,2,0,1
0.27203,0.16995,-0.97154,3,-59.5,5.5469,922.25,2,0,1
0.34238,0.23885,-1.0172,3,-61.0,1.8377,924.75,2,0,1
0.31893,0.23885,-1.0172,3,-60.0,5.6374,923.75,2,0,1
0.34238,0.18143,-1.0286,3,-62.0,2.7243,920.25,2,0,1
0.49481,0.26182,-0.91452,3,-60.5,5.6895,923.75,2,0,1
0.23685,0.19292,-1.04,3,-59.5,4.7538,922.25,2,0,1
0.2603,0.29627,-1.04,3,-59.5,0.45099,921.75,2,0,1
0.27203,0.14698,-1.0514,3,-59.5,2.8149,924.75,2,0,1
0.43619,0.11254,-0.98294,3,-61.0,1.5739,925.75,2,0,1
0.14305,0.28478,-1.0628,3,-58.5,1.083,920.75,2,0,1
0.29548,0.19292,-1.04,3,-59.5,4.0298,923.25,2,0,1
0.42446,0.11254,-0.99434,3,-62.5,1.9589,920.75,2,0,1
0.40101,0.11254,-0.99434,3,-62.5,1.6858,921.75,2,0,1
0.14305,0.28478,-1.0514,3,-59.5,5.0591,923.25,2,0,1
0.15478,0.23885,-1.04,3,-58.5,1.31,920.25,2,0,1
0.49481,0.10105,-0.97154,3,-61.0,2.0525,925.25,2,0,1
0.17823,0.2733,-1.0286,3,-60.0,5.0284,923.25,2,0,1
0.44791,0.19292,-0.96014,3,-59.5,5.5745,923.75,2,0,1
0.44791,0.11254,-0.98294,3,-61.0,5.9074,924.75,2,0,1
0.57689,0.032153,-0.93733,3,-62.0,4.2967,922.25,2,0,1
0.2603,0.19292,-1.0628,3,-60.0,4.7538,922.25,2,0,1
0.42446,0.12402,-0.99434,3,-61.0,3.9224,923.25,2,0,1
0.29548,0.28478,-1.0172,3,-60.0,5.5975,923.75,2,0,1
0.33066,0.30775,-1.0172,3,-59.0,4.5866,920.25,2,0,1
0.29548,0.23885,-1.04,3,-61.0,5.7156,920.75,2,0,1
0.43619,0.11254,-0.98294,3,-62.5,2.304,920.25,2,0,1
0.40101,0.2044,-1.0057,3,-60.0,5.4073,924.25,2,0,1
0.31893,0.18143,-0.99434,3,-61.5,0.7225,925.75,2,0,1
0.42446,0.11254,-0.97154,3,-59.5,2.3823,924.75,2,0,1
0.40101,0.10105,-1.0172,3,-62.5,4.7968,921.25,2,0,1
0.48309,0.12402,-0.94873,3,-59.5,6.1175,922.75,2,0,1
0.23685,0.23885,-1.0057,3,-61.5,0.93573,925.25,2,0,1
0.31893,0.18143,-0.98294,3,-59.5,5.5499,922.25,2,0,1
0.2603,0.2733,-1.04,3,-61.0,1.7487,925.25,2,0,1
0.24858,0.23885,-1.0514,3,-61.0,5.4134,921.25,2,0,1
0.40101,0.10105,-0.99434,3,-61.0,5.9979,924.25,2,0,1
0.30721,0.14698,-0.94873,3,-63.0,0.66728,925.75,2,0,1
0.15478,0.30775,-1.0628,3,-60.0,5.6558,923.75,2,0,1
0.27203,0.14698,-1.0628,3,-61.0,5.8015,920.25,2,0,1
0.23685,0.29627,-1.04,3,-59.0,0.8759,921.25,2,0,1
0.35411,0.2733,-0.94873,3,-60.5,0.57984,921.75,2,0,1
0.24858,0.21588,-1.0286,3,-59.5,4.8689,924.25,2,0,1
0.42446,0.11254,-0.99434,3,-61.0,1.6045,925.75,2,0,1
0.38928,0.089569,-1.0172,3,-60.5,6.2065,923.75,2,0,1
0.1196,0.2733,-1.0856,3,-58.5,1.1198,920.75,2,0,1
0.2603,0.14698,-1.0742,3,-59.5,6.0132,924.75,2,0,1
0.24858,0.29627,-1.04,3,-59.0,0.53536,921.75,2,0,1
0.33066,0.2044,-0.99434,3,-60.0,0.17334,922.25,2,0,1
0.38928,0.089569,-1.0057,3,-61.5,3.68,922.75,2,0,1
0.60034,0.02067,-0.92593,3,-62.0,2.0279,920.75,2,0,1
0.2603,0.2733,-1.0286,3,-59.5,0.21476,922.25,2,0,1
0.28376,0.14698,-1.0514,3,-59.5,4.3473,922.75,2,0,1
0.28376,0.15847,-1.0172,3,-60.5,3.634,923.75,2,0,1
0.29548,0.15847,-1.0514,3,-60.5,2.8455,924.75,2,0,1
0.18995,0.29627,-1.0628,3,-59.5,0.15033,922.25,2,0,1
0.36583,0.23885,-0.98294,3,-60.0,5.6466,923.75,2,0,1
0.24858,0.2733,-1.0286,3,-60.5,1.9466,924.75,2,0,1
0.47136,0.16995,-0.92593,3,-60.0,5.6358,923.75,2,0,1
0.42446,0.12402,-0.98294,3,-64.0,5.2616,920.75,2,0,1
0.36583,0.19292,-0.96014,3,-60.0,6.2663,922.75,2,0,1
0.47136,0.16995,-0.92593,3,-60.5,1.9972,924.75,2,0,1
0.41273,0.10105,-0.99434,3,-61.0,1.5693,925.75,2,0,1
0.44791,0.19292,-0.93733,3,-60.0,5.8107,923.25,2,0,1
0.40101,0.10105,-1.0057,3,-63.5,5.441,920.25,2,0,1
0.14305,0.30775,-1.0628,3,-60.5,1.7641,925.25,2,0,1
0.70587,-0.025263,-0.88031,3,-63.5,5.2125,920.75,2,0,1
0.17823,0.35368,-1.097,3,-59.5,1.0723,920.75,2,0,1
0.33066,0.25033,-0.99434,3,-59.5,5.5837,923.75,2,0,1
0.2134,0.26182,-1.04,3,-61.0,4.9456,921.75,2,0,1
0.20168,0.28478,-1.0628,3,-61.0,1.4404,925.75,2,0,1
0.41273,0.11254,-0.99434,3,-60.5,2.7872,924.75,2,0,1
0.23685,0.30775,-1.0286,3,-60.0,5.3521,924.25,2,0,1
0.15478,0.2733,-1.0628,3,-59.0,5.5392,922.25,2,0,1
0.38928,0.10105,-1.0057,3,-61.0,1.0907,922.25,2,0,1
0.29548,0.28478,-1.0172,3,-60.0,6.1252,922.75,2,0,1
0.18995,0.22737,-1.0514,3,-61.0,0.30986,924.25,2,0,1
0.37756,0.089569,-1.0057,3,-61.0,5.7785,924.25,2,0,1
0.30721,0.25033,-1.04,3,-62.5,5.9442,920.25,2,0,1
0.17823,0.29627,-1.0628,3,-58.5,1.0293,920.75,2,0,1
0.2134,0.28478,-1.04,3,-59.5,2.2856,925.75,2,0,1
0.40101,0.11254,-0.99434,3,-64.5,5.6098,920.25,2,0,1
0.20168,0.2733,-1.0628,3,-59.5,0.46326,921.75,2,0,1
0.41273,0.078086,-1.0286,3,-61.0,2.2642,924.75,2,0,1
0.44791,0.12402,-0.96014,3,-59.5,0.069029,923.75,2,0,1
0.33066,0.30775,-1.0172,3,-59.5,1.4481,920.25,2,0,1
0.38928,0.10105,-0.99434,3,-61.0,1.3238,921.75,2,0,1
0.38928,0.089569,-1.0057,3,-60.0,3.4499,923.25,2,0,1
0.63552,-0.0022966,-0.89172,3,-62.5,2.054,920.75,2,0,1
0.2134,0.26182,-1.0514,3,-59.5,6.0331,924.75,2,0,1
0.28376,0.14698,-1.04,3,-61.0,5.1664,921.25,2,0,1
0.30721,0.14698,-1.04,3,-59.0,3.5895,923.75,2,0,1
0.28376,0.15847,-1.0628,3,-59.5,4.6541,922.25,2,0,1
0.38928,0.1355,-1.0057,3,-61.0,6.1206,923.75,2,0,1
0.30721,0.15847,-1.04,3,-59.5,0.041417,924.25,2,0,1
0.14305,0.31923,-1.0628,3,-58.5,0.83755,921.25,2,0,1
0.2603,0.14698,-1.0628,3,-59.0,3.252,924.25,2,0,1
0.30721,0.14698,-1.0514,3,-59.5,6.0101,924.75,2,0,1
0.23685,0.36516,-1.0057,3,-60.5,5.6834,923.75,2,0,1
0.40101,0.11254,-1.0057,3,-62.5,0.80227,922.25,2,0,1
0.2603,0.37665,-1.0172,3,-59.5,0.4832,921.75,2,0,1
0.47136,0.089569,-0.98294,3,-61.0,5.4288,924.75,2,0,1
0.38928,0.18143,-0.93733,3,-60.0,5.283,922.75,2,0,1
0.23685,0.21588,-1.0628,3,-60.0,4.0528,923.25,2,0,1
0.23685,0.26182,-1.04,3,-60.5,2.0985,925.75,2,0,1
0.15478,0.2733,-1.0742,3,-60.5,5.0775,924.75,2,0,1
0.27203,0.12402,-1.0514,3,-60.0,2.3654,925.25,2,0,1
0.31893,0.26182,-0.99434,3,-59.0,0.17948,922.25,2,0,1
0.049247,0.28478,-1.0514,3,-60.5,5.892,921.25,2,0,1
0.42446,0.10105,-0.98294,3,-62.5,1.7717,921.75,2,0,1
0.34238,0.15847,-1.0057,3,-59.5,0.44025,923.75,2,0,1
0.20168,0.29627,-1.04,3,-62.0,1.4603,925.75,2,0,1
0.13132,0.28478,-1.0628,3,-58.5,1.0707,920.75,2,0,1
0.30721,0.15847,-1.04,3,-60.5,4.5912,922.25,2,0,1
0.24858,0.22737,-1.0628,3,-60.0,4.6495,922.25,2,0,1
0.27203,0.18143,-1.0514,3,-61.0,5.3413,921.25,2,0,1
0.13132,0.28478,-1.097,3,-59.5,0.48474,921.75,2,0,1
0.22513,0.31923,-1.0742,3,-62.0,1.4435,925.75,2,0,1
0.29548,0.14698,-1.0628,3,-59.5,5.5806,925.25,2,0,1
0.58862,0.055119,-0.93733,3,-61.0,5.9196,924.25,2,0,1
0.48309,0.12402,-0.92593,3,-59.0,2.1568,922.75,2,0,1
0.24858,0.18143,-1.0628,3,-62.0,2.7872,920.25,2,0,1
0.27203,0.35368,-1.0057,3,-59.0,1.0492,920.75,2,0,1
0.34238,0.14698,-1.04,3,-61.0,5.5561,920.75,2,0,1
0.36583,0.10105,-1.0172,3,-61.5,1.0922,922.25,2,0,1
0.1196,0.33072,-1.0628,3,-60.0,6.2341,922.75,2,0,1
0.56517,0.032153,-0.94873,3,-61.5,1.7426,925.75,2,0,1
0.30721,0.18143,-1.04,3,-61.5,5.8874,920.25,2,0,1
0.37756,0.12402,-1.0057,3,-60.5,2.7489,924.75,2,0,1
0.44791,0.16995,-0.97154,3,-58.0,1.2563,920.25,2,0,1
0.41273,0.14698,-0.99434,3,-60.0,5.2585,921.25,2,0,1
0.049247,0.44555,-0.98294,3,-61.0,3.0588,924.75,2,0,0
0.27203,0.16995,-0.97154,3,-61.0,0.99095,925.25,2,0,1
0.23685,0.2733,-1.04,3,-60.5,2.1844,924.25,2,0,1
0.1196,0.2733,-1.0628,3,-59.0,5.3122,922.75,2,0,1
0.38928,0.10105,-0.99434,3,-60.5,6.1727,923.75,2,0,1
0.13132,0.30775,-1.0628,3,-59.5,0.22089,922.25,2,0,1
0.23685,0.25033,-1.04,3,-60.0,0.44179,923.75,2,0,1
0.29548,0.16995,-1.04,3,-59.5,4.9762,921.75,2,0,1
-0.056282,0.30775,-1.0742,3,-63.0,0.66728,925.75,2,0,1
0.63552,0.02067,-0.90312,3,-61.0,2.7366,924.25,2,0,1
0.28376,0.16995,-1.04,3,-59.0,3.611,923.75,2,0,1
0.1196,0.28478,-1.0742,3,-60.5,5.4257,924.25,2,0,1
0.1665,0.25033,-1.04,3,-60.0,5.079,923.25,2,0,1
0.49481,0.26182,-0.91452,3,-59.0,0.77619,921.25,2,0,1
0.13132,0.2733,-1.0742,3,-61.5,1.4465,925.75,2,0,1
0.64724,0.0091865,-0.92593,3,-60.5,0.35282,923.25,2,0,1
0.2603,0.2733,-1.04,3,-59.5,0.22089,922.25,2,0,1
0.20168,0.31923,-1.04,3,-60.0,5.3751,924.25,2,0,1
0.51826,0.15847,-0.91452,3,-59.0,6.2203,922.75,2,0,1
0.28376,0.19292,-1.0514,3,-61.5,5.3567,921.25,2,0,1
0.13132,0.2733,-1.0742,3,-58.5,1.2839,920.25,2,0,1
0.15478,0.2733,-1.0286,3,-60.0,5.3091,922.75,2,0,1
0.49481,0.12402,-0.97154,3,-61.0,0.36816,923.75,2,0,1
0.54171,0.14698,-0.92593,3,-60.0,2.0064,924.75,2,0,1
0.23685,0.29627,-1.04,3,-60.0,5.8751,923.75,2,0,1
0.43619,0.2733,-0.96014,3,-61.5,1.7104,925.25,2,0,1
0.30721,0.2733,-1.0057,3,-59.5,0.50928,921.75,2,0,1
0.42446,0.11254,-0.99434,3,-60.0,2.6845,924.25,2,0,1
0.55344,0.22737,-0.89172,3,-61.0,2.1552,924.75,2,0,1
0.40101,0.089569,-1.0172,3,-60.5,6.1789,923.75,2,0,1
0.28376,0.18143,-1.0286,3,-61.5,5.3613,921.25,2,0,1
0.41273,0.10105,-1.0057,3,-61.0,3.9408,923.25,2,0,1
0.31893,0.35368,-0.99434,3,-59.5,0.49854,921.75,2,0,1
0.56517,0.032153,-0.92593,3,-59.5,3.5972,923.75,2,0,1
0.27203,0.16995,-0.97154,3,-59.5,5.4349,922.25,2,0,1
0.2603,0.19292,-1.0514,3,-60.5,5.3321,925.75,2,0,1
0.2134,0.26182,-1.0514,3,-59.0,3.6647,923.75,2,0,1
0.45964,0.1355,-0.99434,3,-60.0,5.2416,925.75,2,0,1
0.60034,0.032153,-0.93733,3,-60.0,0.010738,924.25,2,0,1
0.29548,0.1355,-1.0514,3,-59.0,3.9515,923.25,2,0,1
0.27203,0.16995,-1.0628,3,-59.5,4.424,922.75,2,0,1
0.2134,0.26182,-1.0514,3,-59.5,4.4225,922.75,2,0,1
